label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
270,81.21361684348801,0.9736911140859519,8.431899641577061,123.60270960854093,False,False
271,167.051496567744,0.9329225206275139,3.734375,113.77303875432526,False,False
272,73.55468144721601,0.8530920224210092,2.7998152140437327,108.54889823182711,False,False
273,49.999842398304004,0.6998017645478981,7.702474351237176,84.0968843930636,False,False
274,75.43328824252801,0.9286584741578973,11.035339922132374,70.4067287356322,False,False
275,50.288858828352005,1.0,6.583658969804618,46.01113793103448,False,False
276,50.288858828352005,0.7814663331430756,87.69142125480154,24.87235632183908,True,False
277,29.913200509968004,0.8644508190972588,5.841549295774648,0.9662144927536231,True,False
278,29.479675864896002,0.8492296816181871,13.954887218045112,0.9859941176470589,True,False
279,20.664674748432002,0.7173116310297485,62.738568129330254,5.517765034965035,True,False
280,75.43328824252801,0.8483240615306288,13.850097339390006,28.4607969348659,True,False
281,86.70492901440001,0.9121974135969423,21.811989956057754,35.804176,True,False
282,83.67025649889601,0.8624193351242354,19.024886191198785,63.70971122625216,False,True
283,69.07492678147202,0.8079417387970383,23.188458972648434,89.8532619246862,False,True
284,48.41025203304001,0.984653595337428,11.198981590285937,92.85009910447762,False,False
285,55.78017099926401,0.8714646356056385,10.650373134328358,106.31915025906736,False,False
286,41.762874141936,1.0,14.829379941739493,108.99478477508652,False,False
287,93.93033976560001,0.984567482021898,3.2430534351145037,114.51182276923079,False,False
288,107.22509554780801,0.6402451323390762,1.553457577243747,132.26348247978436,False,False
289,61.560499600224006,0.9089399710515428,4.516999649491763,132.1096122065728,False,False
290,73.98820609228801,0.9735218260012097,6.708987637821584,136.9228828125,False,False
291,84.39279757401602,0.8943939266318661,102.4830534351145,69.31326506849317,False,True
292,43.20795629217601,0.7113604546800798,9.970137825421133,117.50528026755855,False,False
293,2.6011478704320004,1.0,7.292541636495293,70.26740000000001,False,False
294,41.90738235696001,1.0,4.16390041493776,145.20318344827587,False,False
295,70.52000893171201,0.791216521189882,27.707133917396746,122.5449049180328,False,True
296,89.01706045478402,0.8596799411070498,2.4488585828639193,138.66970194805197,False,False
297,63.00558175046401,0.9353198027032721,2.4546805349182765,124.46707706422019,False,False
298,41.90738235696001,0.9285795506154202,10.928401898734178,138.6434124137931,False,False
299,57.08074493448001,0.8420070431686326,1.3329918032786885,116.50737215189874,False,False
300,33.814922315616,0.7943423962385974,18.07177615571776,113.53154017094016,False,True
301,41.762874141936,0.9184583956508781,1.726899383983573,94.02628650519034,False,False
302,11.849673631968002,1.0,4.335019673974143,72.88204390243902,False,False
303,30.635741585088006,1.0,37.499344692005245,39.7614924528302,True,False
304,32.5143483804,0.8393749105272675,6.682261208576998,30.625559111111095,True,False
